,Mean degree,Clustering coefficient,Average shortest path length,Node betweenness centrality,Edge betweenness centrality,Average neighbor degree,CH4 abundance,Has life?,Max betweenness node,Max node betweenness value,Max betweenness edge,Max edge betweenness value,Node degree assortativity,Species variance
481,14.249743892957818,-4.65372916517027,13.373962391619083,7.020181759547525,8.276992399933707,24.242345693252023,-1.0172766123314545,1,O,8.542525272727906,"('O2', 'SO2')",10.103493725712603,0.03338816464333689,0.0005176958405465417
482,14.28494628562323,-4.855153571910372,13.41041602589506,4.350744196933048,6.056102534933789,24.029662495248413,-1.0172766123314545,1,CH21,6.01379024386014,"('CH21', 'HS')",8.557438761404887,0.03227039190875948,0.0005176958405465417
483,14.237362408441419,-4.923566553801462,13.363078305649033,4.135229369107821,6.014338344953045,23.889511959576623,-1.79317412396815,1,CH21,5.686810305356224,"('CH21', 'HS')",8.20879137258628,0.03207616464038543,1.4559611828484381e-05
484,14.277648770567936,-4.848094663561734,13.400661639985207,4.323579020109729,6.053803386113694,24.04476626627349,-4.149353764816933,1,CH21,6.012533599281176,"('CH21', 'HS')",8.557392883397677,0.03211672998806813,3.38410463234132e-07
485,14.167589236099266,-4.9309174094984,13.293217950134448,4.536216072247583,5.954723220539428,23.781327224341737,-2.218244625347531,1,H,6.168324674152353,"('CH21', 'HS')",8.208988304444292,0.03208333253672195,2.0470824069985042e-06
486,14.270002649586111,-4.720527091948069,13.39520163818908,6.449470247886604,7.800418369892069,24.1717276580301,-4.991399828238082,1,H,8.027838330688212,"('O2', 'SO2')",9.625696464675633,0.03295888558725943,6.828989558955825e-07
487,14.27932974598194,-4.883114045181541,13.405078616804706,4.344598040862621,6.102700284835563,23.986011465481702,-2.2132485778544386,1,CH21,6.005071729673274,"('CH21', 'HS')",8.557005939879017,0.032189772814212037,2.094627611552505e-06
488,14.260684588053017,-4.737472083720282,13.381759636492632,6.512133475881748,7.755807601445415,24.17230887248606,-2.2175273758337135,1,H,8.228394026444851,"('O2', 'SO2')",9.559264224264647,0.032534088134080694,2.0538209902444586e-06
489,14.26787206510418,-4.90419741652056,13.393702001599886,4.3317652847040735,6.0929753905866315,23.94876835625975,-1.7958800173440752,1,CH21,6.001236978755575,"('CH21', 'HS')",8.552728581869562,0.0321299890027953,1.4327323141455241e-05
490,14.284023066880813,-4.793790908434686,13.409691790109024,3.942038982542853,6.181834353052965,24.11396387222267,-0.9469215565165802,1,CS,5.548013609778671,"('H2O', 'H')",8.652207327962719,0.032562133036885196,0.0007169758673556788
491,14.10291449889557,-4.925503104429434,13.228282492316545,4.044197024617655,5.8739562422925795,23.687878196693855,-2.735182176990463,1,CH21,5.686170254877986,"('CH21', 'HS')",8.207177672533689,0.03211505660784056,2.0473675769328263e-07
492,14.201255694660645,-4.9302268242020455,13.326928674204844,4.110552840330953,5.964312807631437,23.83212629186656,-2.216811308924742,1,CH21,5.686451589110027,"('CH21', 'HS')",8.208386592867772,0.032071433772282,2.0606187741114894e-06
493,14.215608553576873,-4.928589742246246,13.341299278775807,4.1163047710299425,5.966639900677666,23.85405373078453,-1.9999999999999996,1,CH21,5.686516762841555,"('CH21', 'HS')",8.208635891869934,0.03207031052022884,5.589157770126204e-06
494,14.11357633486989,-4.926704524760564,13.23878835789602,4.0441596596664535,5.874186022969813,23.70404327745374,-1.9706162223147903,1,CH21,5.6861571370089665,"('CH21', 'HS')",8.207173921257331,0.03209354864121377,6.404308686852908e-06
495,14.246143530367362,-4.636268409250096,13.37106796031553,7.020223999068364,8.277191975062886,24.2148759864076,-2.201349354554731,1,O,8.542525258578406,"('O2', 'SO2')",10.10349372571252,0.033604774210793144,2.2166053206345534e-06
496,14.285216016065435,-4.850533267609258,13.41065706411937,4.32357865263435,6.053802096454259,24.037997187245235,-2.214670164989233,1,CH21,6.01253342421751,"('CH21', 'HS')",8.55739288513917,0.03228635494023094,2.0809892145443577e-06
497,14.245875091116238,-4.636320285657882,13.370803871341776,7.020237649551754,8.277224320043022,24.2911337524642,-2.199282921717615,1,O,8.542525299051222,"('O2', 'SO2')",10.103493726387269,0.03360433467540936,2.2340553071749535e-06
498,14.103270673616683,-4.925766632176865,13.22864872780949,4.044197065239689,5.873958964617245,23.690281192567966,-2.216811308924742,1,CH21,5.686170256065206,"('CH21', 'HS')",8.207177673653371,0.03211427986762207,2.0605590128682856e-06
499,14.10291449889557,-4.925503104429434,13.228282492316545,4.044197024617655,5.8739562422925795,23.687878196693855,-2.735182176990463,1,CH21,5.686170254877986,"('CH21', 'HS')",8.207177672533689,0.03211505660784056,2.0473675769328263e-07
500,13.96441519709769,-4.8963465772674075,13.088923482484322,4.1959999780696755,6.001143509402935,23.524545055429574,-1.9829666607012195,1,CH21,5.664517694341621,"('OH', 'CH21')",8.406082183382592,0.032230287422831766,6.046223593255154e-06
501,14.099779222936741,-4.925361703843878,13.224969275297711,4.044197077428316,5.8739562597005355,23.68597208566704,-2.199282921717615,1,CH21,5.6861703196767,"('CH21', 'HS')",8.207177671344443,0.032103507527268406,2.234067560062667e-06
502,14.137382146662446,-4.929501826160014,13.262809588731718,4.055099614404524,5.88305645292519,23.737356723412102,-2.199282921717615,1,CH21,5.686173073214856,"('CH21', 'HS')",8.207421757808659,0.032088314717350894,2.237640184546351e-06
503,14.285740066134094,-4.829334894114226,13.411138715829956,3.660259680341854,5.933143528495084,24.076235249078852,-2.221848749616356,1,H,5.1094624076819,"('H2O', 'H')",8.2018189516581,0.032372049990576676,2.0134026600179927e-06
504,14.280317569577184,-4.880743230169301,13.406053964948224,4.354628656265719,6.107184799217924,23.989464490965542,-2.199282921717615,1,CH21,6.009713711789992,"('CH21', 'HS')",8.557173304972558,0.03219680591106096,2.237640184546351e-06
505,14.194789594720412,-4.512772461919662,13.318361624528519,7.085014328107238,8.220407803842944,24.54389288276604,-1.696803942579511,1,H,8.780765986031115,"('H', 'CS')",10.080446326819938,0.03492243113012046,2.2619261480973827e-05
506,14.10291449889557,-4.925503104429434,13.228282492316545,4.044197024617655,5.8739562422925795,23.687878196693855,-2.735182176990463,1,CH21,5.686170254877986,"('CH21', 'HS')",8.207177672533689,0.03211505660784056,2.0473675769328263e-07
507,14.12573079915753,-4.928141413896318,13.251138934727761,4.066517187681051,5.883189447241297,23.72090033413801,-1.6556077263148892,1,CH21,5.686171375515491,"('CH21', 'HS')",8.207649137424632,0.03209717401626619,2.7331684635010376e-05
508,14.298265964225205,-4.867838407132884,13.428366621195138,4.353470747570088,6.1121182000211185,24.005523811593427,-2.2240256688706306,1,CH21,6.012904298190875,"('CH21', 'HS')",8.557797597015814,0.03257440986495749,1.993324931083986e-06
509,14.275488802799876,-4.8915273053003325,13.401155198998561,4.322556518978988,6.068159430093733,23.972719831358635,-2.221848749616356,1,CH21,6.0055275542828985,"('CH21', 'HS')",8.556641657992097,0.032155995588701664,2.0134026600179927e-06
510,14.086304778885085,-4.923037387036624,13.211459549461742,4.115188005030903,5.902888920038327,23.666335381234507,-1.9706162223147903,1,CH21,5.686497787713298,"('CH21', 'HS')",8.207173834505324,0.032116112119054706,6.395871797955136e-06
511,14.1711995211487,-4.931008320810751,13.296677817368268,4.082266983542379,5.90633397909396,23.787020924691408,-2.216811308924742,1,CH21,5.68618614783374,"('CH21', 'HS')",8.208028054875184,0.032070117144858024,2.060624106683252e-06
512,14.234936969113338,-4.92444881616252,13.360651543237195,4.123319587895523,5.973203716477142,23.88560469563531,-1.7121982700697738,1,CH21,5.686771418458501,"('CH21', 'HS')",8.208791432462727,0.03207464244798053,2.1069891937256622e-05
513,14.225651445956633,-4.5824972545151725,13.34997105816594,7.01139202734283,8.134227518500555,24.33976804895566,-2.216811308924742,1,H,8.766038489646329,"('H', 'CS')",10.01624185836397,0.03409924982503624,2.060624106683252e-06
514,14.282570819119998,-4.782044083060429,13.40824009317533,3.9565604734576554,6.102750925560241,24.121396755277527,-2.701146923590293,1,CS,5.564804538205395,"('H2O', 'H')",8.630506816564257,0.03262410395059164,2.337782899224276e-07
515,14.235703906986336,-4.607618070091777,13.360377096078702,6.982460200030674,8.13022666029127,24.275171427233772,-2.2175273758337135,1,H,8.765961270836108,"('H', 'CS')",10.019756561897552,0.03386140266090604,2.0538293891155826e-06
516,14.283978307294456,-4.797703436925656,13.409450186025655,3.942000573930202,6.181799621387201,24.11041675619484,-1.5951662833800617,1,CS,5.548024760208015,"('H2O', 'H')",8.652207327962719,0.032526804041583195,3.611179815548606e-05
517,14.283978307294456,-4.797703436925656,13.409450186025655,3.942000573930202,6.181799621387201,24.11041675619484,-1.5951662833800617,1,CS,5.548024760208015,"('H2O', 'H')",8.652207327962719,0.032526804041583195,3.611179815548606e-05
518,14.071983833877383,-4.920843544778802,13.19712159173328,4.115629244339995,5.902003005626533,23.65107106566175,-2.3496924768680634,1,CH21,5.686500968187574,"('CH21', 'HS')",8.207158556254468,0.03212943782637721,1.1185009287352017e-06
519,14.24972144448185,-4.660807355516881,13.373437565388253,7.020112423544099,8.276903144704212,24.234782423388634,-2.211831628858832,1,O,8.5425252727279,"('O2', 'SO2')",10.103493250665652,0.033284624966838004,2.1083353884150536e-06
520,14.253449823791916,-4.9170275938071795,13.379178451779678,4.058607020259123,5.8351596131009345,23.918524416554614,-2.218244625347531,1,CH21,5.687360358804713,"('CH21', 'HS')",8.208250827532837,0.03208893896956571,2.0470559080080654e-06
521,14.266837595984185,-4.70521816928686,13.392194392507266,6.88001785899419,8.122786199179227,24.18349911115283,-2.218963061378868,1,H,8.596641340144389,"('O2', 'SO2')",9.92745181396778,0.033078597368208146,2.0403031371402484e-06
522,14.086304778885085,-4.923037387036624,13.211459549461742,4.115188005030903,5.902888920038327,23.666335381234507,-2.701146923590293,1,CH21,5.686497787713298,"('CH21', 'HS')",8.207173834505324,0.032116112119054706,2.337782899224276e-07
523,14.259383181493869,-4.916517324747643,13.386118846395481,4.088514060729228,5.843038018612333,23.92195010998472,-2.216811308924742,1,CH21,5.728316586271804,"('CH21', 'HS')",8.21756486944737,0.03216401558618627,2.0606027179782496e-06
524,14.286061488002902,-4.851372540886066,13.411860434165956,4.32357865263435,6.053802096454259,24.035878442028043,-2.2240256688706306,1,CH21,6.01253342421751,"('CH21', 'HS')",8.55739288513917,0.0323102146068429,1.993324931083986e-06
525,14.179088964437708,-4.481302810506562,13.302269187631333,7.24943549399724,8.355204949831634,24.633425313898176,-2.3496924768680634,1,H,8.980393346263465,"('H', 'CS')",10.309720674446297,0.035369206776350325,1.1185009287352017e-06
526,14.262311650199536,-4.693001154480499,13.387135577220356,7.0200159386614445,8.275954598501176,24.195306377082158,-1.5575202309355514,1,O,8.542525260075816,"('O2', 'SO2')",10.1034847633389,0.03312408834409747,4.309885211479959e-05
527,14.199794321919807,-4.930270279572101,13.3254651207881,4.111094390109059,5.964609760331622,23.829921641562457,-1.6179829574251317,1,CH21,5.686465562151117,"('CH21', 'HS')",8.208386866949535,0.032071835635999454,3.250445886512132e-05
528,14.263708064485535,-4.910206791536773,13.38992692749044,4.3397035792800525,6.05421630763015,23.935867283318856,-2.211831628858832,1,CH21,6.01563573782538,"('CH21', 'HS')",8.505696817204607,0.03214220878044303,2.108347368686941e-06
529,14.263708064485535,-4.910206791536773,13.38992692749044,4.3397035792800525,6.05421630763015,23.935867283318856,-2.211831628858832,1,CH21,6.01563573782538,"('CH21', 'HS')",8.505696817204607,0.03214220878044303,2.108347368686941e-06
530,14.281060706421881,-4.878150798694136,13.406784029469495,4.35751125246994,6.106560155474593,23.993487592060383,-1.9625735020593762,1,CH21,6.0110104408012575,"('CH21', 'HS')",8.557201782097929,0.0322048174194032,6.627353773047109e-06
531,14.113397148843095,-4.926879998171902,13.23878836135518,4.0441596596664535,5.874186022969813,23.70386658750357,-2.216811308924742,1,CH21,5.6861571370089665,"('CH21', 'HS')",8.207173921257331,0.03210637550226153,2.0606031892735525e-06
532,14.281440052554839,-4.739551438797134,13.408966508958013,6.512133499715625,7.755809943769937,24.15211667076814,-1.6055483191737836,1,H,8.228394126592168,"('O2', 'SO2')",9.55926422364595,0.03302371469719284,3.4421551956912536e-05
533,14.090649889155772,-4.924018189788685,13.216009464787588,4.036773953007684,5.866788860310404,23.673564383992925,-1.5575202309355514,1,CH21,5.686159904692173,"('CH21', 'HS')",8.20717713125658,0.03212537039331885,4.309885211479959e-05
534,14.28703750059495,-4.833558486126966,13.41282064353919,3.944938920677234,5.991723912976273,24.063300924829342,-2.211831628858832,1,CS,5.548709189169727,"('H2O', 'H')",8.20181895046241,0.03238328235044968,2.108347368686941e-06
535,14.142758384557084,-4.930183009360244,13.268195046395832,4.055098593198935,5.883070138687632,23.74499361375663,-2.2240256688706306,1,CH21,5.686170539651672,"('CH21', 'HS')",8.20742166355651,0.03208420446537765,1.993309925340782e-06
536,14.250326614225486,-4.651714726539525,13.375010146593674,7.020181751728687,8.276992157124127,24.244208391306245,-2.1951793212788377,1,O,8.542525272727906,"('O2', 'SO2')",10.103493725712603,0.03344538944280724,2.2780673794686402e-06
537,14.031341551483777,-4.913331330157774,13.15625538842858,4.168034590404558,6.015835765310535,23.604879039766136,-2.218244625347531,1,CH21,5.6823693572218605,"('OH', 'CH21')",8.409131279935604,0.032161328607417446,2.0470547027698827e-06
538,14.102721473433323,-4.925504888688514,13.227915299615423,4.044197046434024,5.873956267181201,23.68969779935304,-2.1951793212788377,1,CH21,5.6861702538170285,"('CH21', 'HS')",8.207177673637894,0.03210180841852707,2.2780673794686402e-06
539,14.102721473433323,-4.925504888688514,13.227915299615423,4.044197046434024,5.873956267181201,23.68969779935304,-2.1951793212788377,1,CH21,5.6861702538170285,"('CH21', 'HS')",8.207177673637894,0.03210180841852707,2.2780673794686402e-06
540,14.2320567185238,-4.59905930316109,13.356572239809626,6.78454607110265,8.021771500810164,24.33798766237145,-1.6882461389442456,1,H,8.285841135667738,"('H', 'CS')",9.944216771262415,0.033936264353517716,2.3624331312838515e-05
541,14.263690640669754,-4.723745381042974,13.386371651044527,6.449276773716687,7.79573692680691,24.175345721933347,-2.1931419704811823,1,H,8.027815751153845,"('O2', 'SO2')",9.62569646467726,0.0327328887520108,2.2994675369049583e-06
542,14.007414023209922,-4.9081802311843665,13.132184244024025,4.172411665674288,6.015370429125067,23.57909170129746,-2.238824186844268,1,CH21,5.691697715926839,"('OH', 'CH21')",8.408875584844372,0.03218281889156189,1.8620669255809163e-06
543,14.171991285837207,-4.4679283479583365,13.29509576185933,7.421867775675488,8.629603146553507,24.669892823723494,-1.5917600346881504,1,H,9.037951966673907,"('H', 'CS')",10.653891625494978,0.03558481340531668,3.667975275288668e-05
544,14.283510649691774,-4.851218536757347,13.408482581154711,4.323578417502578,6.053801984484207,24.03637971845921,-1.8507808873446199,1,CH21,6.012533407131782,"('CH21', 'HS')",8.557392884953858,0.03224779572560556,1.1124646197817126e-05
545,14.007414023209922,-4.9081802311843665,13.132184244024025,4.172411665674288,6.015370429125067,23.57909170129746,-2.238824186844268,1,CH21,5.691697715926839,"('OH', 'CH21')",8.408875584844372,0.03218281889156189,1.8620669255809163e-06
546,14.007414023209922,-4.9081802311843665,13.132184244024025,4.172411665674288,6.015370429125067,23.57909170129746,-2.238824186844268,1,CH21,5.691697715926839,"('OH', 'CH21')",8.408875584844372,0.03218281889156189,1.8620669255809163e-06
547,14.250956497853553,-4.653397098789549,13.3757943076854,7.020199499969974,8.277137691737316,24.242264023982578,-2.2724587429714433,1,O,8.542525272728838,"('O2', 'SO2')",10.103493725712543,0.03344360603294876,1.5938940078929538e-06
548,14.170262126886131,-4.930801015531731,13.29573695937603,4.082266983542379,5.90633397909396,23.7854016389361,-2.2240256688706306,1,CH21,5.68618614783374,"('CH21', 'HS')",8.208028054875184,0.032070975402797575,1.993309925340782e-06
549,14.023785179904063,-4.911416506379961,13.14865805321496,4.167776913614136,6.015349980782453,23.59647437583412,-1.7033348097384688,1,CH21,5.682389271959469,"('OH', 'CH21')",8.40896053183071,0.03216924652637793,2.1938458490373182e-05
550,14.286595617642375,-4.8286514146664175,13.412340744981064,3.9514832944944684,5.9931215424865325,24.070370781821968,-0.5406075122407691,1,CS,5.5492403697350365,"('H2O', 'H')",8.2018189516581,0.03240169760851855,0.0046554054295850494
551,14.24226735153412,-4.914940482449709,13.365490753609782,4.111870621018231,5.994614644312101,23.929382724371187,-2.2153827073671244,1,CH21,5.6873615426966415,"('CH21', 'HS')",8.208250675599386,0.03191414091280856,2.074173177483782e-06
552,14.19448776215915,-4.931362695976375,13.320155170628299,4.110839135275648,5.964562058838833,23.821911997833066,-2.199282921717615,1,CH21,5.6862554263168255,"('CH21', 'HS')",8.208385508768412,0.03207115345850799,2.234052797501029e-06
553,14.300672197694333,-4.841870166587434,13.430904184009542,3.944938844528958,5.991724396217138,24.045282228884624,-2.216811308924742,1,CS,5.548709373896362,"('H2O', 'H')",8.20181895046241,0.03269045365817155,2.06060588867543e-06
554,14.28630315920995,-4.807489793865154,13.411860278075658,3.9366243857376886,6.136723934462318,24.098947061329245,-2.2132485778544386,1,CS,5.547976870672199,"('H2O', 'H')",8.621019489736131,0.03248505941361607,2.0944670140251747e-06
555,14.17088812490412,-4.93098899509781,13.296364455058995,4.082266982972253,5.906333979083314,23.78614939383549,-2.459670525209126,1,CH21,5.6861861478561115,"('CH21', 'HS')",8.208028054875218,0.032070250525063224,6.75360404295763e-07
556,14.17088812490412,-4.93098899509781,13.296364455058995,4.082266982972253,5.906333979083314,23.78614939383549,-2.459670525209126,1,CH21,5.6861861478561115,"('CH21', 'HS')",8.208028054875218,0.032070250525063224,6.75360404295763e-07
557,14.16378478959387,-4.931229016530782,13.28941182208968,4.082279716609561,5.906172266156338,23.775934816375695,-0.55129368009492,1,CH21,5.686177603593234,"('CH21', 'HS')",8.208027523262434,0.032084245149403015,0.0044317445597157066
558,14.18143548661652,-4.485779303707073,13.304736775435396,7.249356735489923,8.354876660982413,24.555312336863548,-2.199282921717615,1,H,8.98032596712382,"('H', 'CS')",10.30965908644138,0.03530866819383534,2.234052797501029e-06
559,14.122067059139876,-4.927634197658595,13.247295008682851,4.396375061344812,5.906994502733255,23.715754190033085,-0.7375489102695705,1,H,5.969278855960875,"('CH21', 'HS')",8.207771837072915,0.03208729106161762,0.001879030981486138
560,14.215608288303505,-4.928378004512012,13.341299244518915,4.11576975771239,5.966344333518991,23.854719369467702,-2.216811308924742,1,CH21,5.686502901483958,"('CH21', 'HS')",8.208635618105186,0.032070875765741386,2.060601625918824e-06
561,14.296275278529798,-4.831837562553914,13.425115023711767,3.9520579691460416,5.993357107497356,24.0620538841954,-2.2211255279972604,1,CS,5.549376111763944,"('H2O', 'H')",8.2018189516581,0.03262669911935072,2.0201060537770695e-06
562,14.060021377494873,-4.918970852912413,13.185138821026445,4.112808999644633,5.894812455851739,23.637020526737565,-2.2139587897574455,1,CH21,5.68187480679248,"('CH21', 'HS')",8.200467825609815,0.03214084347838819,2.087610317317724e-06
563,14.08170569500357,-4.922352051582533,13.206860777562639,4.115166003806384,5.902877235784239,23.660881049845766,-1.546681659952962,1,CH21,5.6865008307973195,"('CH21', 'HS')",8.207173451200992,0.032120311100874196,4.5135364352338035e-05
564,14.245957058312294,-4.643765488553389,13.370010640295787,6.784236735278003,8.017613992085572,24.257808458218495,-0.5406075122407691,1,H,8.285753227946488,"('H', 'CS')",9.942310985372318,0.03346085205290797,0.0046554054295850494
565,14.294490458693245,-4.847291610660423,13.422777653035174,3.5346350792428787,4.868964470079266,24.03953886477703,-0.5406075122407691,1,H,5.0923252115388555,"('CH3', 'CS')",7.116441977856774,0.0325173045739182,0.0046554054295850494
566,14.246665595231185,-4.919509801308475,13.37238887980933,4.122985549065332,6.039391058226339,23.906673462385452,-0.5406075122407691,1,CH21,5.686772865527232,"('CH21', 'HS')",8.208526438352067,0.03208406963486446,0.0046554054295850494
567,14.060021377494873,-4.918970852912413,13.185138821026445,4.112808999644633,5.894812455851739,23.637020526737565,-2.2139587897574455,1,CH21,5.68187480679248,"('CH21', 'HS')",8.200467825609815,0.03214084347838819,2.087610317317724e-06
568,14.273002511475914,-4.897574797100151,13.398932695402964,4.31549005238476,6.060934029273046,23.961396679389026,-2.218244625347531,1,CH21,6.004335591183324,"('CH21', 'HS')",8.556517016029705,0.03215694029437602,2.0470608249036135e-06
569,14.248765129116268,-4.91886621510526,13.374489314631239,4.111872798135277,5.994615088696844,23.90984554677897,-1.7166987712964503,1,CH21,5.687361684196865,"('CH21', 'HS')",8.208250764061656,0.032085256634058965,2.063719512474609e-05
570,14.10564166518153,-4.925964120070978,13.230841477590008,4.0441974013115125,5.8739590199903295,23.693486560644164,-2.459670525209126,1,CH21,5.686170469314844,"('CH21', 'HS')",8.207177674060238,0.03209920448050216,6.75360404295763e-07
571,14.271109821222582,-4.738019692849611,13.395451309723295,6.512135078214709,7.755806637344822,24.16185991936288,-1.2204035087421754,1,H,8.22839565747298,"('O2', 'SO2')",9.559264223646005,0.03277499975701129,0.00020311508831778806
572,14.133305140494192,-4.929041378245785,13.258726210700216,4.05509600758796,5.8830511926240705,23.73181220808814,-2.459670525209126,1,CH21,5.686170900895672,"('CH21', 'HS')",8.207421752681682,0.03209136725178689,6.75360404295763e-07
573,14.176443666028637,-4.476436530428972,13.29978749934805,7.376641509694815,8.553271917152815,24.621312397876995,-1.6179829574251317,1,H,9.04389184725375,"('H', 'CS')",10.525539632568726,0.03546424743867316,3.254214603307188e-05
574,14.066442642064093,-4.919990154060464,13.191570778609313,4.112800604166258,5.894807597384498,23.644302255693574,-1.6108339156354674,1,CH21,5.681869841117949,"('CH21', 'HS')",8.200467596850409,0.03213468444037561,3.359099860342009e-05
575,14.236829625419254,-4.924175824790835,13.36254028504372,4.123323520473426,5.973239541068991,23.88689079305205,-1.8696662315049937,1,CH21,5.686773754681645,"('CH21', 'HS')",8.208791745661149,0.032074530817911305,1.0184476317937721e-05
576,14.278952963384977,-4.885417557650275,13.404834464398856,4.344487476722008,6.073274583842858,23.983006603124593,-2.387216143280264,1,CH21,6.005026227045049,"('CH21', 'HS')",8.556980626719472,0.03219174304823129,9.415170003184259e-07
577,14.281507222390383,-4.778710828226045,13.407026637078639,3.956819773052118,6.1027215630945895,24.12902650768167,-1.6179829574251317,1,CS,5.564851015352553,"('H2O', 'H')",8.630506816564257,0.03263021530433219,3.254214603307188e-05
578,13.997280686066796,-4.905394628987618,13.122000725730212,4.1724581579978555,6.01527437650285,23.567783924366918,-2.2240256688706306,1,CH21,5.691742629874359,"('OH', 'CH21')",8.40890117954152,0.03219481306232991,1.993332064381218e-06
579,14.284681145913465,-4.858370602501379,13.410174834658058,4.335210674117656,6.078613444697516,24.026295524305507,-2.2240256688706306,1,CH21,6.012897434158778,"('CH21', 'HS')",8.557798369578528,0.03225963244613563,1.993332064381218e-06
580,14.25771229233707,-4.913659171890763,13.383561090199796,4.088572603676126,5.843037158739118,23.92610883752572,-1.301029995663981,1,CH21,5.728374763539906,"('CH21', 'HS')",8.21756616855177,0.032106267807914174,0.00014008424482510947
581,14.252937170273007,-4.9162842131744275,13.378659914014255,4.058607021230019,5.835159613119621,23.917508362147977,-2.2247537402597635,1,CH21,5.68736035885063,"('CH21', 'HS')",8.20825082753291,0.03209102583098438,1.9866483874124e-06
582,14.17725675855496,-4.931104652398068,13.302898837328256,4.082262119948054,5.906399123636007,23.79606959234334,-1.5934598195660445,1,CH21,5.686189825335083,"('CH21', 'HS')",8.208028182142783,0.032078747391206704,3.6388237121591145e-05
583,14.144096734426265,-4.929689414263875,13.269531033340495,4.055098593228767,5.88307013869366,23.74674867568728,-1.2410881076020264,1,CH21,5.686170539711864,"('CH21', 'HS')",8.2074216635566,0.03208480053437882,0.00018464846866810336
584,14.286482426122852,-4.827595819399365,13.412100601559915,3.951041450836544,5.99317135428265,24.071749538143713,-2.3325470471100456,1,CS,5.549225957246581,"('H2O', 'H')",8.2018189516581,0.03239673078628714,1.2101389365854102e-06
585,12.630096387667747,-3.7228033897605632,11.178525061675106,2.6808909152985123,4.168084986575238,22.999355418070234,-1.6216020990518623,1,CS,4.080706624956814,"('OH', 'CH')",6.4666529710974725,0.04624341145027621,3.197624901187635e-05
586,14.190023087460675,-4.93071403038861,13.315680031255972,4.11082610394478,5.964556463573509,23.815092256717005,-1.6861327796308463,1,CH21,5.686252857919099,"('CH21', 'HS')",8.208385495942341,0.032074546249542375,2.375903862713442e-05
587,14.298307188038955,-4.843733822765675,13.427903478602524,3.9384370386384364,5.304809041927118,24.043712981704367,-1.571865205971211,1,CS,5.549046926814185,"('OH', 'CH21')",7.145891410315457,0.03263325511233357,4.019789231281958e-05
588,14.283426613456683,-4.79254273018719,13.408966553972524,3.9420638296418833,6.1818919798617,24.115864137160788,-4.549750891680639,1,CS,5.548023488096885,"('H2O', 'H')",8.652207327962719,0.03255866452525939,4.6788083266036497e-07
589,14.006390158057242,-4.907463769267909,13.131176618253168,4.172412032270547,6.015370483493404,23.57749397547769,-2.1295960947209727,1,CH21,5.691697684389033,"('OH', 'CH21')",8.408875591109162,0.03218699641277655,3.069802912145882e-06
590,14.289925137940786,-4.872562164191357,13.417827907358584,4.360858215842629,6.111176710815943,24.001242664701643,-2.2196826878598483,1,CH21,6.0110105887767125,"('CH21', 'HS')",8.5572677524443,0.03238919162128294,2.0335615222221423e-06
591,14.289925137940786,-4.872562164191357,13.417827907358584,4.360858215842629,6.111176710815943,24.001242664701643,-2.2196826878598483,1,CH21,6.0110105887767125,"('CH21', 'HS')",8.5572677524443,0.03238919162128294,2.0335615222221423e-06
592,14.232091937992683,-4.925315636311906,13.357939160500843,4.121481297655219,5.973976895256625,23.880729176312585,-1.6798537138889458,1,CH21,5.686518862261784,"('CH21', 'HS')",8.208780609789658,0.03208323890071653,2.4447338998182405e-05
593,14.251910147359098,-4.658177758015618,13.376577055975257,7.0201124431711905,8.276903483519545,24.235556188580546,-2.2692177243336107,1,O,8.542525272727882,"('O2', 'SO2')",10.10349325112975,0.03338808371094029,1.7604525978003955e-06
594,14.245874109118988,-4.6310808623974395,13.371331888309646,6.784312467842511,8.017980290695853,24.2757324027035,-2.2692177243336107,1,H,8.285756502999927,"('H', 'CS')",9.942589655576015,0.033700275998177556,1.7604525978003955e-06
595,14.154946078739224,-4.930427009245323,13.28039896554049,4.081901934468385,5.9059573332882,23.76304037930985,-1.732828271596986,1,CH21,5.686178408385,"('CH21', 'HS')",8.208026903590522,0.032078257028696856,2.0309873871430274e-05
596,14.154946078739224,-4.930427009245323,13.28039896554049,4.081901934468385,5.9059573332882,23.76304037930985,-1.732828271596986,1,CH21,5.686178408385,"('CH21', 'HS')",8.208026903590522,0.032078257028696856,2.0309873871430274e-05
597,14.067634863407028,-4.920335215894903,13.192766246961517,4.115705179316082,5.898950253078945,23.645594963568296,-2.218963061378868,1,CH21,5.686503614100473,"('CH21', 'HS')",8.207159839314977,0.032133116053440866,2.0403030981046465e-06
598,14.210494786428763,-4.929243307305199,13.336180416954765,4.109588899766373,5.960305195999431,23.84641871138315,-1.1456939581989194,1,CH21,5.686210985370085,"('CH21', 'HS')",8.20839024150471,0.03207049543147801,0.00028681349842178916
599,14.283516157210476,-4.874050231562283,13.409692184808533,4.357907804121988,6.106618841744505,23.998868502994394,-1.3169529617611504,1,CH21,6.0112783560121015,"('CH21', 'HS')",8.557245759726946,0.03225321651642443,0.0001301744934463505
600,14.259673495968938,-4.682188426421677,13.384583898995794,7.0253065987892835,8.278042271406129,24.20581282544392,-5.2373214362725635,1,O,8.547727258109846,"('O2', 'SO2')",10.108695129308291,0.0332137814846956,8.312187243910133e-07
601,14.173540852408555,-4.931047661447533,13.299176958666138,4.082255147703378,5.906327771321825,23.790188833233724,-1.1456939581989194,1,CH21,5.686186418044317,"('CH21', 'HS')",8.208028056149843,0.03208049677416109,0.00028681349842178916
